0.221238938053097,0.000261629869691445,0.42,0.315068493150685,0.0000327359031017268,0.394366197183099,0.434628975265018,0.00000722992820681287,0.535433070866142,0.233532934131736,0.323076923076923,5
0.221238938053097,0.000261629869691445,0.42,0.315068493150685,0.116130616253376,0.380281690140845,0.431095406360424,0.00000722992820681287,0.535433070866142,0.227544910179641,0.323076923076923,5
0.221238938053097,0.000472621700087773,0,0.089041095890411,0.119404206563549,0.154929577464789,0.0565371024734982,0.00000682993217877336,0.582677165354331,0.101796407185629,0.138461538461539,5
0.194690265486726,0.000405104314360948,0.18,0.0684931506849315,0.129224977494067,0.23943661971831,0.282685512367491,0.00000672993317176351,0.669291338582677,0.143712574850299,0.138461538461539,6
0.265486725663717,0.000700492876915806,0.03,0.0753424657534247,0.0000654718062034536,0.0845070422535211,0.049469964664311,0.00000582994210867475,0.362204724409449,0.137724550898204,0.184615384615385,5
0.265486725663717,0.000472621700087773,0.02,0.0273972602739726,0.117767411408462,0.112676056338028,0.049469964664311,0.00000642993615073396,0.338582677165354,0.449101796407186,0.123076923076923,4
0.283185840707965,0.000346026601849976,0.04,0.0547945205479452,0.124314592028808,0.225352112676056,0.088339222614841,0.00000632993714372411,0.464566929133858,0.137724550898204,0.246153846153846,6
0.247787610619469,0.000405104314360948,0.26,0.438356164383562,0.0000327359031017268,0.492957746478873,0.406360424028269,0.00000812991926990162,0.496062992125984,0.0958083832335329,0.153846153846154,5
0.238938053097345,0.000396664641145095,0.26,0.431506849315069,0.0000327359031017268,0.47887323943662,0.406360424028269,0.00000802992026289177,0.496062992125984,0.0958083832335329,0.153846153846154,5
0.283185840707965,0.000430423334008507,0.48,0.0547945205479452,0.000081839757754317,0.183098591549296,0.318021201413428,0.00000602994012269456,0.354330708661417,0.173652694610778,0.169230769230769,5
0.194690265486726,0.00043886300722436,0.1,0.0821917808219178,0.139045748424585,0.23943661971831,0.335689045936396,0.0000055299450876452,0.47244094488189,0.11377245508982,0.276923076923077,5
0.238938053097345,0.000362905948281682,0.03,0.0479452054794521,0.117767411408462,0.225352112676056,0.127208480565371,0.0000055299450876452,0.496062992125984,0.0898203592814371,0.0923076923076923,4
0.194690265486726,0.000430423334008507,0.07,0.0821917808219178,0.14559292904493,0.140845070422535,0.134275618374558,0.00000522994806661566,0.574803149606299,0.131736526946108,0.307692307692308,6
0.256637168141593,0.594895685639052,0.24,0.0616438356164384,0.000507406498076766,0.197183098591549,0.201413427561837,0.00000632993714372411,0.204724409448819,0.754491017964072,0.169230769230769,5
0.292035398230089,0.746809803524408,0.03,0.0616438356164384,0.0948522792372535,0.0422535211267606,0.00706713780918728,0.00000712992919980302,0.488188976377953,0,0.107692307692308,4
0.300884955752212,0.000253190196475592,0.17,0.0753424657534247,0.119404206563549,0.0704225352112676,0.0424028268551237,0.00000712992919980302,0.433070866141732,0.167664670658683,0.123076923076923,6
0.300884955752212,0.000253190196475592,0.17,0.0753424657534247,0.119404206563549,0.0704225352112676,0.0424028268551237,0.00000712992919980302,0.433070866141732,0.167664670658683,0.123076923076923,6
0.247787610619469,0.000421983660792654,0.05,0.0684931506849315,0.111220230788117,0.323943661971831,0.127208480565371,0.00000602994012269456,0.535433070866142,0.143712574850299,0.476923076923077,6
0.238938053097345,0.00021943150361218,0.21,0.0753424657534247,0.0000491038546525902,0.0845070422535211,0.102473498233216,0.00000602994012269456,0.464566929133858,0.0838323353293413,0.169230769230769,5
0.20353982300885,0.000320707582202417,0.04,0.0410958904109589,0.139045748424585,0.253521126760563,0.151943462897527,0.0000057299431016649,0.480314960629921,0.269461077844311,0.169230769230769,5
0.238938053097345,0.00021943150361218,0.21,0.0753424657534247,0.0000491038546525902,0.0845070422535211,0.102473498233216,0.00000602994012269456,0.464566929133858,0.0838323353293413,0.169230769230769,5
0.256637168141593,0.000337586928634123,0.42,0.0958904109589041,0.142319338734757,0.0985915492957746,0.113074204946996,0.00000712992919980302,0.661417322834646,0.167664670658683,0.323076923076923,6
0.212389380530973,0.679292417797583,0,0.10958904109589,0.111220230788117,0.0845070422535211,0.049469964664311,0.00000682993217877336,0.582677165354331,0.137724550898204,0.184615384615385,5
0.371681415929204,0.000413543987576801,0.14,0.102739726027397,0.109583435633031,0.126760563380282,0.127208480565371,0.00000682993217877336,0.354330708661417,0.155688622754491,0.169230769230769,5
0.371681415929204,0.000413543987576801,0.14,0.102739726027397,0.109583435633031,0.126760563380282,0.127208480565371,0.00000682993217877336,0.354330708661417,0.155688622754491,0.169230769230769,5
0.380530973451327,0.000413543987576801,0.49,0.0753424657534247,0.000360094934118995,0.309859154929577,0.367491166077738,0.00000712992919980302,0.299212598425197,0.413173652694611,0.138461538461539,5
0.230088495575221,0.000514820066167038,0.02,0.10958904109589,0.124314592028808,0.211267605633803,0.127208480565371,0.00000712992919980302,0.551181102362205,0.11377245508982,0.138461538461539,5
0.194690265486726,0.000413543987576801,0.2,0.0616438356164384,0.125951387183894,0.140845070422535,0.208480565371025,0.00000702993019279317,0.62992125984252,0.149700598802395,0.138461538461539,5
0.185840707964602,0.000421983660792654,0.21,0.0684931506849315,0.129224977494067,0.0985915492957746,0.197879858657244,0.996000039719606,0.614173228346457,0.149700598802395,0.138461538461539,6
0.380530973451327,0.000160353791101209,0.57,0.0753424657534247,0.18160242245683,0.352112676056338,0.279151943462898,0.00000702993019279317,0.409448818897638,0.119760479041916,0.2,5
0.247787610619469,0.000227871176828033,0.48,0.0753424657534247,0.134135362959326,0.183098591549296,0.215547703180212,0.00000712992919980302,0.47244094488189,0.131736526946108,0.123076923076923,5
0.274336283185841,0.594895685639052,0.1,0.116438356164384,0.137408953269498,0.112676056338028,0.0706713780918728,0.00000752992522784241,0.511811023622047,0.0958083832335329,0.2,5
0.292035398230089,0.000320707582202417,0.33,0.0753424657534247,0.137408953269498,0.197183098591549,0.484098939929329,0.00000672993317176351,0.362204724409449,0.131736526946108,0.169230769230769,5
0.292035398230089,0.000312267908986564,0.32,0.0684931506849315,0.134135362959326,0.225352112676056,0.487632508833922,0.00000672993317176351,0.362204724409449,0.131736526946108,0.169230769230769,5
0.31858407079646,0.000320707582202417,0.35,0.136986301369863,0.125951387183894,0.28169014084507,0.42756183745583,0.00000752992522784241,0.385826771653543,0.173652694610778,0.153846153846154,5
0.15929203539823,0.000210991830396327,0.25,0.0684931506849315,0.121041001718635,0.28169014084507,0.151943462897527,0.00000732992721382272,0.653543307086614,0.173652694610778,0.215384615384615,6
0.194690265486726,0.000430423334008507,0.12,0.198630136986301,0.161960880595793,0.211267605633803,0.424028268551237,0.00000682993217877336,0.425196850393701,0.167664670658683,0.169230769230769,5
0.265486725663717,0.000362905948281682,0.21,0.089041095890411,0.116130616253376,0.0845070422535211,0.0777385159010601,0.00000632993714372411,0.425196850393701,0.131736526946108,0.2,5
0.265486725663717,0.000362905948281682,0.21,0.089041095890411,0.116130616253376,0.0845070422535211,0.0777385159010601,0.00000632993714372411,0.425196850393701,0.131736526946108,0.2,5
0.283185840707965,0.000396664641145095,0.33,0.0753424657534247,0.121041001718635,0.323943661971831,0.402826855123675,0.00000672993317176351,0.401574803149606,0.125748502994012,0.153846153846154,5
0.238938053097345,0.000388224967929242,0.3,0.102739726027397,0.121041001718635,0.197183098591549,0.173144876325088,0.00000672993317176351,0.566929133858268,0.155688622754491,0.276923076923077,5
0.610619469026549,0.000151914117885356,0.6,0.0753424657534247,0.109583435633031,0.154929577464789,0.0742049469964664,0.00000802992026289177,0.291338582677165,0.383233532934132,0.261538461538461,6
0.0707964601769912,0.704611437445142,0.08,0.0205479452054794,0.0752107373762174,0.169014084507042,0.307420494699647,0.00000232997686332969,0.653543307086614,0.311377245508982,0.707692307692308,7
0.20353982300885,0.000818648301937749,0.06,0.0821917808219178,0.0997626647025125,0.154929577464789,0.088339222614841,0.0000047299530315663,0.606299212598425,0.0598802395209581,0.461538461538462,4
0.442477876106195,0.000168793464317062,0.47,0.0342465753424657,0.0915786889270808,0.112676056338028,0.0636042402826855,0.00000687993168227839,0.377952755905512,0.293413173652695,0.292307692307692,7
0.371681415929204,0.000210991830396327,0.48,0.0821917808219178,0.158687290285621,0.535211267605634,0.491166077738516,0.00000742992622083256,0.236220472440945,0.419161676646707,0.138461538461539,5
0.194690265486726,0.000320707582202417,0.11,0.0410958904109589,0.122677796873721,0.211267605633803,0.151943462897527,0.00000537994657713043,0.488188976377953,0.275449101796407,0.169230769230769,5
0.212389380530973,0.000253190196475592,0.35,0.0479452054794521,0.143956133889844,0.211267605633803,0.11660777385159,0.00000602994012269456,0.47244094488189,0.131736526946108,0.123076923076923,5
0.212389380530973,0.000261629869691445,0.36,0.0479452054794521,0.14559292904493,0.183098591549296,0.109540636042403,0.00000607993962619949,0.47244094488189,0.137724550898204,0.123076923076923,6
0.725663716814159,0.000151914117885356,0.74,0.116438356164384,0.155413699975448,0.112676056338028,0.0777385159010601,0.00000932990735401992,0.362204724409449,0.263473053892216,0.369230769230769,7
0.725663716814159,0.000151914117885356,0.74,0.116438356164384,0.155413699975448,0.112676056338028,0.0777385159010601,0.00000932990735401992,0.362204724409449,0.263473053892216,0.369230769230769,7
0.283185840707965,0.000379785294713389,0.31,0.0616438356164384,0.112857025943203,0.352112676056338,0.402826855123675,0.00000617993863320934,0.433070866141732,0.119760479041916,0.138461538461539,5
0.283185840707965,0.000270069542907299,0.28,0.123287671232877,0.000081839757754317,0.23943661971831,0.314487632508834,0.00000652993515774381,0.377952755905512,0.203592814371257,0.153846153846154,5
0.566371681415929,0.000151914117885356,0.58,0.0821917808219178,0.0883050986169081,0.0845070422535211,0.0459363957597173,0.997000029789704,0.448818897637795,0.329341317365269,0.323076923076923,7
0.451327433628318,0.000346026601849976,0.6,0.0753424657534247,0.063753171290613,0.0563380281690141,0.0459363957597173,0.00000577994260516994,0.440944881889764,0.317365269461078,0.615384615384615,6
0.300884955752212,0.611775032070758,0.24,0.13013698630137,0.135772158114412,0.126760563380282,0.197879858657244,0.00000677993267526854,0.480314960629921,0.137724550898204,0.246153846153846,6
0.619469026548672,0.000270069542907299,0.64,0.0821917808219178,0.0964890743923398,0.0563380281690141,0.0318021201413428,0.997000029789704,0.37007874015748,0.203592814371257,0.276923076923077,6
0.31858407079646,0.000379785294713389,0.26,0.089041095890411,0.0000163679515508634,0.380281690140845,0.208480565371025,0.00000582994210867475,0.440944881889764,0.0598802395209581,0.261538461538461,5
0.283185840707965,0.620214705286611,0.08,0.102739726027397,0.150503314510189,0.126760563380282,0.123674911660777,0.00000732992721382272,0.393700787401575,0.227544910179641,0.215384615384615,6
0.212389380530973,0.000312267908986564,0.49,0.321917808219178,0.0000163679515508634,0.352112676056338,0.406360424028269,0.00000732992721382272,0.47244094488189,0.25748502994012,0.323076923076923,5
0.36283185840708,0.527378299912227,0.16,0.0753424657534247,0.165234470905966,0.169014084507042,0.151943462897527,0.00000612993912970441,0.31496062992126,0.143712574850299,0.4,5
0.309734513274336,0.611775032070758,0.22,0.089041095890411,0.117767411408462,0.140845070422535,0.123674911660777,0.00000662993416475366,0.488188976377953,0.131736526946108,0.107692307692308,5
0.256637168141593,0.000312267908986564,0.19,0.0684931506849315,0.124314592028808,0.126760563380282,0.134275618374558,0.00000562994409465505,0.511811023622047,0.125748502994012,0.2,5
0.283185840707965,0.000346026601849976,0.33,0.102739726027397,0.0000491038546525902,0.323943661971831,0.487632508833922,0.00000647993565423888,0.440944881889764,0.161676646706587,0.169230769230769,5
0.283185840707965,0.000185672810748768,0.37,0.0753424657534247,0.134135362959326,0.323943661971831,0.183745583038869,0.00000632993714372411,0.47244094488189,0.155688622754491,0.153846153846154,6
0.247787610619469,0.000346026601849976,0.26,0.0753424657534247,0.165234470905966,0.211267605633803,0.23321554770318,0.00000562994409465505,0.322834645669291,0.143712574850299,0.153846153846154,5
0.194690265486726,0.000413543987576801,0.04,0.0410958904109589,0.0932154840821671,0.0563380281690141,0.0141342756183746,0.00000517994856311073,0.535433070866142,0.161676646706587,0.169230769230769,5
0.353982300884956,0.544257646343934,0.25,0.0753424657534247,0.135772158114412,0.0985915492957746,0.0777385159010601,0.0000080799197663967,0.425196850393701,0.161676646706587,0.246153846153846,6
0.336283185840708,0.53581797312808,0.36,0.0753424657534247,0.14559292904493,0.197183098591549,0.173144876325088,0.00000737992671732764,0.448818897637795,0.143712574850299,0.307692307692308,4
0.274336283185841,0.000261629869691445,0.25,0.116438356164384,0.119404206563549,0.394366197183099,0.201413427561837,0.00000607993962619949,0.496062992125984,0.149700598802395,0.323076923076923,6
0.380530973451327,0.000396664641145095,0.5,0.0753424657534247,0.551518127506343,0.366197183098592,0.265017667844523,0.00000632993714372411,0.236220472440945,0.766467065868263,0.169230769230769,6
0.389380530973451,0.000590777125109716,0.14,0.116438356164384,0.14559292904493,0.112676056338028,0.0600706713780919,0.00000832991728392132,0.511811023622047,0.179640718562874,0.215384615384615,5
0.274336283185841,0.000261629869691445,0.25,0.116438356164384,0.119404206563549,0.394366197183099,0.201413427561837,0.00000607993962619949,0.496062992125984,0.149700598802395,0.323076923076923,6
0.20353982300885,0.000337586928634123,0.25,0.116438356164384,0.132498567804239,0.126760563380282,0.109540636042403,0.00000677993267526854,0.566929133858268,0.101796407185629,0.4,5
0.0530973451327434,0.000303828235770711,0.04,0.0479452054794521,0.0883050986169081,0.253521126760563,0.353356890459364,0.00000262997388435924,0.62992125984252,0.173652694610778,0.584615384615384,7
